NP_387979.1_sigH_Bs168	WP_000764065.1	28.571	98	70	0	26	123	130	227	4.60e-04	41.2
NP_387979.1_sigH_Bs168	WP_003245855.1	29.545	88	61	1	21	107	19	106	4.99e-04	40.8
NP_387979.1_sigH_Bs168	WP_041384505.1	27.778	72	52	0	50	121	224	295	6.00e-04	41.2
NP_387979.1_sigH_Bs168	NP_625194.1	26.804	97	70	1	25	121	94	189	6.82e-04	40.8
NP_387979.1_sigH_Bs168	NP_629363.1	23.958	192	131	5	21	212	27	203	7.50e-04	40.4
NP_387979.1_sigH_Bs168	WP_011556153.1	26.708	161	96	7	15	162	26	177	7.96e-04	40.4
NP_387979.1_sigH_Bs168	WP_011377675.1	26.733	101	73	1	21	121	73	172	0.001	40.4
NP_387979.1_sigH_Bs168	WP_011554720.1	24.121	199	126	9	19	211	24	203	0.002	39.3
NP_387979.1_sigH_Bs168	WP_002656292.1	30.864	81	56	0	34	114	391	471	0.002	39.7
NP_387979.1_sigH_Bs168	NP_215737.1	20.673	208	132	7	17	211	53	240	0.002	39.3
NP_387979.1_sigH_Bs168	WP_161595577.1	31.667	60	41	0	62	121	469	528	0.003	38.9
NP_387979.1_sigH_Bs168	WP_025306971.1	30.556	72	50	0	50	121	387	458	0.004	38.9
NP_387979.1_sigH_Bs168	WP_071740389.1	22.989	174	115	3	38	211	2	156	0.004	37.7
NP_387979.1_sigH_Bs168	WP_011555174.1	30.612	98	63	2	50	147	486	578	0.005	38.5
NP_387979.1_sigH_Bs168	WP_020478755.1	30.588	85	58	1	11	94	22	106	0.005	38.1
NP_387979.1_sigH_Bs168	NP_249067.1	29.412	68	48	0	31	98	47	114	0.009	37.4
